LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	No
X_Columns	One
Time_Pref	Absolute
Operator	MOATS
Date	2019/09/20
Time	16:09:58.7828197479248046875
***End_of_Header***	
	
Channels	15															
Samples	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	
Date	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	2019/09/23	
Time	16:10:03.882503509521484375	16:10:03.882503509521484375	16:10:03.882503509521484375	16:10:03.882503509521484375	16:10:03.882503509521484375	16:10:03.882503509521484375	16:10:03.882503509521484375	16:10:03.882503509521484375	16:10:03.882503509521484375	16:10:03.882503509521484375	16:10:03.882503509521484375	16:10:03.882503509521484375	16:10:03.882503509521484375	16:10:03.882503509521484375	16:10:03.882503509521484375	
X_Dimension	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	Time	
X0	2.5920509968376160E+5	2.5920509968376160E+5	2.5920509968376160E+5	2.5920509968376160E+5	2.5920509968376160E+5	2.5920509968376160E+5	2.5920509968376160E+5	2.5920509968376160E+5	2.5920509968376160E+5	2.5920509968376160E+5	2.5920509968376160E+5	2.5920509968376160E+5	2.5920509968376160E+5	2.5920509968376160E+5	2.5920509968376160E+5	
Delta_X	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***																
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Untitled 4	Untitled 5	Untitled 6	Untitled 7	Untitled 8	Untitled 9	Untitled 10	Untitled 11	Untitled 12	Untitled 13	Untitled 14	Comment
259205.099684	7.718637	0.033153	0.024166	14.110458	0.170824	0.081851	12.647859	0.087739	0.087640	8.174691	4.203316	4.122017	28.800000	7.730000	18.620871
259211.099027	7.718566	0.039612	0.024161	14.108362	0.170257	0.081859	12.639104	0.087834	0.087676	8.179370	4.202212	4.124114	28.800000	7.730000	18.620871
259217.099370	7.718792	0.039501	0.024173	14.108070	0.169791	0.081860	12.630245	0.087952	0.087712	8.183792	4.202449	4.126050	28.800000	7.730000	18.620871
259223.099713	7.718837	0.024242	0.024175	14.106900	0.170351	0.081864	12.621920	0.088015	0.087747	8.188439	4.200950	4.128129	28.800000	7.730000	18.620871
259229.099056	7.719161	0.013036	0.024194	14.107748	0.170746	0.081861	12.612815	0.088851	0.087785	8.193504	4.214752	4.130415	28.800000	7.730000	18.620871
259235.099400	7.719325	0.024005	0.024204	14.108850	0.171014	0.081857	12.604401	0.087944	0.087820	8.199213	4.214674	4.132941	28.800000	7.730000	18.620871
259241.099743	7.719351	0.026766	0.024205	14.108614	0.170706	0.081858	12.595629	0.088078	0.087856	8.204375	4.218380	4.135240	28.800000	7.730000	18.620871
259247.102086	7.719535	0.032215	0.024217	14.110710	0.169097	0.081850	12.586862	0.087700	0.087892	8.209831	4.212307	4.137606	28.800000	7.730000	18.620871
259253.099429	7.719444	0.012579	0.024211	14.108335	0.170280	0.081859	12.578246	0.088993	0.087928	8.214985	4.208364	4.139962	28.800000	7.730000	18.620871
259259.099772	7.719443	0.039170	0.024211	14.108237	0.171298	0.081859	12.568122	0.087889	0.087970	8.220365	4.200871	4.142349	28.800000	7.730000	18.620871
259265.099115	7.719543	0.005758	0.024215	14.106032	0.171558	0.081867	12.559802	0.088394	0.088005	8.225519	4.220983	4.144631	28.800000	7.730000	18.620871
259271.099459	7.719592	0.007232	0.024216	14.102736	0.171006	0.081880	12.551887	0.088591	0.088038	8.230495	4.203395	4.146914	28.800000	7.730000	18.620871
259277.099802	7.719821	0.039399	0.024229	14.102639	0.170903	0.081880	12.541367	0.088078	0.088082	8.235711	4.211913	4.149238	28.800000	7.730000	18.620871
259283.099145	7.720173	0.042577	0.024249	14.102758	0.170328	0.081880	12.532113	0.088047	0.088120	8.240827	4.215935	4.151514	28.800000	7.730000	18.620871
259289.099488	7.720176	0.041173	0.024249	14.102518	0.170186	0.081881	12.522769	0.088851	0.088159	8.246403	4.242357	4.154001	28.800000	7.730000	18.620871
259295.099831	7.720367	0.038705	0.024261	14.104338	0.170943	0.081874	12.513006	0.088551	0.088200	8.252386	4.223586	4.156599	28.800000	7.730000	18.620871
259301.099174	7.720608	0.022594	0.024275	14.105131	0.171384	0.081871	12.505067	0.089174	0.088233	8.258141	4.231157	4.159151	28.800000	7.730000	18.620871
259307.099518	7.720805	0.006885	0.024287	14.106520	0.169933	0.081866	12.495089	0.089135	0.088275	8.263361	4.235022	4.161459	28.800000	7.730000	18.620871
259313.099861	7.720701	0.039754	0.024282	14.107150	0.170698	0.081863	12.485820	0.088693	0.088313	8.268760	4.247562	4.163898	28.800000	7.730000	18.620871
259319.099204	7.720946	0.015575	0.024295	14.106632	0.170722	0.081865	12.477624	0.088512	0.088347	8.274726	4.236284	4.166557	28.800000	7.730000	18.620871
259325.099547	7.721231	0.040873	0.024311	14.105991	0.170611	0.081868	12.470598	0.088756	0.088377	8.280334	4.233839	4.169014	28.800000	7.730000	18.620871
259331.103890	7.721725	0.005971	0.024339	14.105681	0.170840	0.081869	12.463684	0.088946	0.088406	8.285746	4.229895	4.171424	28.800000	7.730000	18.620871
